77,0.6447220965268222,0.8748875376884462,0.12245927837477766,0.39920524160711557,0.3115127383238713,0.09669768080920149,0.26053194019392045,0.952367847805544,0.8866344631495037,0.03006765679019896,0.945780855428747,0.02266863953527609,0.21014307574871993,0.4917546658300125,0.0950741213165247,0.3888533076562991,0.39539229944727006,0.9413999816358667,0.013168529011955643,0.1553240221001576,0.7394711451352395,0.9615828754460609,0.057928916153884624,0.7793776661562514,0.5871225769320277,0.3716469388978668,0.7727964123004254,0.52439940412849,0.9840916904565878,0.6575219438281544,0.23980315601611724,0.41320114124998475,0.19003613980488598,0.23289490075110586,0.7040293697360198,0.15047837064529468,0.5162329485667958,0.45263957261011645,0.9685357055469426,0.0522357244042575,0.3343885876945306,0.23940991329297967,0.5562033350216038,0.9974780305724303,0.6140000290382407,0.32049278892687694,0.43044283717302134,0.9242761862311621,0.5226550469872293,0.26286028106042325,0.23862466731907517,0.6065401973339722,0.4129855214774981,0.19487257668495317,0.9469849083106421,0.8549694860929886,0.11223552523553104,0.6321252241043374,0.2795694331392806,0.5229984847397502,0.5114212249964922,0.7137197555716237,0.6411937985976508,0.7322874599678961,0.2357898534800541,0.5145485394529381,0.6819149763415431,0.9995014015708248,0.43141734025573386,0.8247708758201097,0.5931973223934948,0.3543420167326925,0.8091882648393999,0.4923090847667666,0.6447754338047136,0.72525625495225,0.7216680218846648,0.7289265339398519,0.562221576544463,0.7357234451731811,0.21414318154404188,0.9027452193588659,0.058092303066995865,0.3297148185326121,0.10669690224957118,0.4453575166431697,0.4102031964384888,0.28663006114734424,0.8141095784788615,0.7397136720176191,0.9372349854502132,0.8453428998252466,0.5596846383030702,0.2954512485913574,0.11376714751969519,0.49328001037329916,0.25943126787870996,0.20865769369706832,0.7444214498836621,0.1692733732902998
78,0.46920350437431657,0.04542629234956008,0.3512564965783619,0.02676446371929586,0.9507498326398075,0.6489022228871845,0.40476694168313765,0.34804018247946933,0.9238951947209034,0.8176346481502054,0.3094335619405624,0.32493959418294016,0.6279799807957926,0.7128324660841658,0.681087738361058,0.5497964140123608,0.04812092148971969,0.3630355104708507,0.48025336100425575,0.46073537610982096,0.854363620055822,0.9721217138819404,0.28378982383895723,0.731770290150287,0.6791708248896176,0.7580682343764051,0.08395525582021623,0.4690507803940691,0.81817828072143,0.5270880403830218,0.17559908363099574,0.6455941558856781,0.511164818725441,0.6020481330580939,0.05336849433005619,0.686196660118232,0.5152757440856995,0.7869124133986849,0.5897668449992585,0.9458625789487783,0.5632229502399414,0.6245739466913517,0.4002011457817416,0.8670629682601071,0.6154336375667251,0.19114850065966427,0.7613066513415457,0.9240781943678298,0.9842295915361469,0.3838525709946389,0.9371192318924532,0.5667520013387802,0.3802520056396471,0.4376476550530253,0.1986927126778798,0.4100336853712623,0.22683796389113897,0.16496181401965482,0.6096181651380953,0.9285813009825195,0.7898173297137261,0.6578053446415945,0.7061332959466619,0.10259350921806532,0.48547573444445424,0.8175043666076209,0.6918685736896072,0.062174593206378304,0.1656899164977409,0.6177721233284944,0.543235689583589,0.07479447013268459,0.70288347781178,0.18161301954519027,0.5107351525705621,0.04611761375447598,0.4646551245194245,0.6442515378729051,0.04065664039253791,0.401440685007866,0.36618839496945244,0.5187118476739165,0.19178802942594808,0.15118102709999548,0.25712234752142715,0.15893171170520748,0.6385531747187853,0.3137750314211073,0.44780259522133425,0.12895060996959085,0.07427343897224348,0.15199744112082303,0.16228915443075576,0.8853924531164247,0.13421583517369662,0.3974398023775627,0.30680417521618697,0.03831138655610322,0.8548743307783007,0.13280452108883156
79,0.6255754793913751,0.5724379081026194,0.18856754692539368,0.39994886590903866,0.44588857445039554,0.7066611792545111,0.6180413866536393,0.012431366404199173,0.7650842741831859,0.15639720760555686,0.08323559930183322,0.789823043693661,0.8819802997212357,0.5066965076640407,0.41984449845157357,0.5994960268091092,0.8517750353747147,0.810750266886741,0.7608830489365875,0.08834647350091751,0.4271774237149404,0.013683766276670783,0.5875068117431708,0.5350577552435786,0.8599218351969181,0.6830146229408612,0.6549955051037819,0.34614017197980984,0.4961264977841229,0.7098451987790863,0.7262114124941776,0.7545756335761793,0.9687692274697903,0.574236921310939,0.5060510677432191,0.12179410925029233,0.720640753075219,0.4764084289261592,0.21312083147782235,0.9457858477274791,0.38905703505599487,0.4203288325409812,0.8435165941466146,0.5550789813272354,0.8567125168522925,0.6315988380283127,0.5472804101404701,0.35558389343231045,0.5928476948597691,0.22675758028887816,0.9434413058583162,0.102720392286758,0.48324537458779226,0.8656977856333697,0.8968922917311524,0.1642309406494573,0.9470194073239983,0.13224980335445158,0.490479987452184,0.1318548640170235,0.3121526081049628,0.5554715745030459,0.00992169991842795,0.3420947553198378,0.7167800739298159,0.11400429518929378,0.36189458474725034,0.9201940355921457,0.7642918925092296,0.9859911240133142,0.15163442848302988,0.21052604839938627,0.5003793549247242,0.7555941130344015,0.1180499411669752,0.49560767589788546,0.3564307404722674,0.5131444336190859,0.4557153647942549,0.641101923998692,0.4403736427042222,0.4593901450929635,0.9359904493227192,0.003687003305023473,0.6683685674100732,0.5101588365072585,0.7078370090239919,0.28627345025810735,0.7326887369420401,0.15081422234410136,0.34221423928403727,0.0035008682806342284,0.47553057422941936,0.3699435275726459,0.8204087882665678,0.29247555173144957,0.5682001684596523,0.638682732753814,0.9749605762909497,0.9284523602210454
80,0.27869568486857854,0.6141946256783611,0.6921032448034757,0.6019113873411863,0.9840427911117282,0.9694167484385965,0.8327227342597038,0.20341298278616304,0.7226151363415232,0.941299096971091,0.4891662557417641,0.7288240579804,0.544225711253819,0.5917392380672292,0.39279339022638804,0.7817394011567377,0.7908889592416884,0.4105591166485121,0.7138183132263893,0.2022831921942072,0.5485459096840049,0.7585417915371095,0.9459955542529289,0.46812014334525465,0.5024377314091872,0.9362375850336585,0.5380320384239581,0.27441432561198265,0.7346347373181294,0.3880829310171372,0.37588880368225264,0.0053618954708795075,0.42203767185469243,0.33243440409289204,0.8972348453577602,0.8939626668154228,0.2600266251015452,0.7617811792864908,0.5869987490573575,0.7313206762580947,0.7125694681483967,0.8579540271024144,0.35427835213380554,0.5463016330298245,0.2107667327821141,0.552182441474247,0.7052363425771392,0.9436156660380508,0.9222518177268433,0.5636579426638271,0.14855088798014948,0.9236950119339016,0.7732300623584686,0.21576012530640298,0.12229972664255728,0.9927229109816792,0.5767782352753031,0.3083147735621806,0.6573237457534113,0.018647431226826328,0.277567985149488,0.9119133998778258,0.021931475150560376,0.7309237683010994,0.6190769542778279,0.3597584311459153,0.9957555131242756,0.8898966768681251,0.030079445775882396,0.5827051111935587,0.5291513430572389,0.6291257050312068,0.47415320932697735,0.9633246491318656,0.9715542533162878,0.04752245197828986,0.07188613448981074,0.8582700668631097,0.7892168775680869,0.44368158558284443,0.24332357202995658,0.15920670935627446,0.5844376039650522,0.08136440898139974,0.058519591709581875,0.45875207416627284,0.14935948598765514,0.033718663854983455,0.7821189899141496,0.5246016275017771,0.7298021136145385,0.5069791993053727,0.9979480374684434,0.8223220555276821,0.18830394705842068,0.383968499101319,0.8547420024472675,0.17006641533022893,0.18274051179826212,0.15290368625203044
81,0.9976288767894176,0.9605657059076743,0.7093586398741615,0.7847688416303022,0.15687450097044287,0.7282635236875845,0.8764380780500781,0.8209917919027372,0.08185323172083869,0.819933060414463,0.2430301167518446,0.48514344445912616,0.33198753113908275,0.09856896171728702,0.3989109125029625,0.13684216724302767,0.08123223522413114,0.3003690442992598,0.581031853178669,0.05208285926069045,0.8772641396361496,0.5460976132947172,0.5488379843153345,0.22143418820530247,0.7448401168894343,0.5777345009968284,0.782825602238919,0.29180033129067995,0.6465210648525385,0.5591209465947506,0.05162072470435597,0.3465118139217559,0.8106757007978731,0.03177981319854095,0.6382573075355447,0.39160985195965703,0.44948015219084936,0.5910092134433782,0.9718397383350368,0.6882495429219866,0.5890325149141199,0.5111919652953376,0.3618926097955152,0.17708288464699184,0.7461962455032519,0.12645584061968196,0.8473763151106565,0.336947186433156,0.033182014794794545,0.8735396045963462,0.95423327747519,0.9522929409156926,0.8035989415501924,0.044953767379436016,0.540086504155221,0.8810830614505215,0.8599084127082204,0.46657314727299126,0.27523814628850396,0.7153748061195456,0.3702260058576551,0.723619429218829,0.6658985389463452,0.9643256290408615,0.6237616930975547,0.3306081949776466,0.6378034501631826,0.37026619645023207,0.049875901117161114,0.9462440244790656,0.30551331132375736,0.9171250050139375,0.0737719099946883,0.14960969652129918,0.7198940295650837,0.3872097661147449,0.509767381156432,0.6280896196707384,0.26387548947992523,0.6710561202548663,0.05341456295616398,0.3575235970195214,0.3778766610282891,0.3816111931830425,0.41171133160232,0.3004080215843443,0.37497990732842823,0.4253300689744124,0.43689065462746823,0.8946608149100728,0.9101884326814615,0.233918665430643,0.6768279501058793,0.34305443958401327,0.16001713242970295,0.8423276998689224,0.7146997546821253,0.9483217245240251,0.8333641112391901,0.30469575808048555
82,0.7968289761580064,0.8539660654453972,0.15317436023825248,0.1729814594043021,0.31065267587610035,0.9372820596066396,0.7046124443793201,0.5038742354837376,0.3045948138830715,0.16293888037259252,0.04439062256826487,0.8533278994292249,0.049166885540111394,0.7502515900617382,0.5407927748107857,0.036005554179911914,0.9660377746092009,0.1871517877373423,0.3709884684386975,0.342501647542085,0.4146900494516713,0.23358344501459305,0.1379811615564327,0.691915344407425,0.5613930265218157,0.613533275549029,0.9501063931811895,0.7500770498434807,0.326211764906004,0.8708740222518415,0.8813710782650221,0.6373124570951396,0.8062143246898241,0.5729258805896984,0.4630929109244255,0.58997705445382,0.7781044019029598,0.10579532501686839,0.1329394784700948,0.7649380893373463,0.9028719489428038,0.7077320217418442,0.7823744655784692,0.7317234350004627,0.3445180648413564,0.7170500534742839,0.48062045011998433,0.6682112455344539,0.06691873074337007,0.6049318248015909,0.36238155411974615,0.17667845555873463,0.24962287682378292,0.8111438124087622,0.19824016871149608,0.9237104350023788,0.4099711861211215,0.16095132292854886,0.0077481500308328455,0.0530069423023134,0.5677754574780414,0.944653787098418,0.6060735597433644,0.3685834312055549,0.5557185580658934,0.205260950285017,0.20823976801467803,0.8598194677469221,0.5473456446738207,0.24753886554440507,0.1794101132438295,0.9100133717444817,0.07858966463811412,0.7679261682602752,0.6156030900929066,0.7411189697182151,0.14522237417086825,0.9520080119490666,0.4198635900734662,0.238291951619369,0.8489581884740155,0.9345702879146229,0.10211674639732127,0.20221175608363884,0.5301856311997736,0.7024079041434448,0.3917027724043246,0.6690875085850109,0.040595016267384154,0.0006025680468273453,0.4899950466727758,0.8374904945143163,0.11932282366855074,0.8158475454101903,0.7011662606353256,0.38768997278156125,0.25667704685557713,0.97650873806574,0.8669855765540898,0.9167792300797404
83,0.4817552827895253,0.7912709159487613,0.08843143069791248,0.8790993863676367,0.33426134800333895,0.764063849220496,0.7006892601893687,0.2754601421494306,0.38848310435268507,0.1406402043190612,0.694128009496746,0.7430799272941478,0.28162820495600593,0.29322626496032655,0.09160761942193929,0.6915675950656736,0.6869200268960712,0.21572545310588775,0.07305297467041949,0.09398014390477039,0.3473986999276326,0.23728287609115173,0.37147369263147456,0.5562435940335911,0.977744160996242,0.029668392103326613,0.8231707005799372,0.2743793947072988,0.5350070152947307,0.836850630018799,0.3200558587916812,0.9946108684161991,0.7251741786522509,0.10526103840916379,0.8845017048249864,0.11409273903386019,0.1612112643362673,0.6954104724595717,0.5391851937608927,0.13058749924740676,0.7591108847662789,0.31208441125533604,0.5992274886650171,0.27379760809016884,0.1910399105988655,0.5706489443138915,0.6243191452187647,0.6247111195803079,0.28389606591009175,0.3510775101602419,0.2640517864239803,0.3893377590800572,0.055679878928968196,0.02164892819469766,0.039749975476181976,0.178441177336505,0.37766855484580364,0.8773752204996329,0.9254642846141955,0.3417192690717854,0.9920470267765381,0.7422249866903511,0.6520520025255836,0.5942459950778114,0.5347419880565983,0.24219956609992987,0.40759347859080297,0.5461511817983753,0.09979458833371091,0.3379566984968715,0.12364330808294066,0.7966283696221113,0.2744076204975844,0.9095317763226531,0.2154331716369947,0.793525626395145,0.6180654763799541,0.13452772721670703,0.6938992667489599,0.7041198998395801,0.8627218905518422,0.9525487107678697,0.14816076273532575,0.15126694689879605,0.9690696932587735,0.08746410903417667,0.30383877676039495,0.06940529286917574,0.7686730981202143,0.1597371631250395,0.4885673152047938,0.8169606472488945,0.8495561685295865,0.786387866219279,0.5165394976292577,0.7872680634769483,0.34463918243738056,0.7800671071553035,0.5103669590436566,0.5793818816288568
84,0.23159638945661565,0.6545962934771805,0.11387587171115854,0.6574375097964811,0.9953261705959712,0.7991890090146453,0.9313247462598293,0.6076452872772226,0.4354760826875135,0.8898009793982383,0.05572733014465958,0.28919443201656425,0.8393789128578396,0.1792458417452325,0.42592550253229977,0.5283534419219844,0.4571440322796567,0.7005413037851468,0.8074955689279448,0.721283419423415,0.09703513259340224,0.24174394359263862,0.6002284523420439,0.6974711811988511,0.10872413748433962,0.18717616123469905,0.10027870105115377,0.6404592878468702,0.27271159410944146,0.0230302889835724,0.9122123026033093,0.0001518487864530238,0.6876305402665935,0.8942214536891054,0.12729813832480674,0.5028245794500196,0.34168814911491574,0.13941605071067675,0.5439178773646484,0.06038379629475432,0.26892412511612973,0.6783450590994444,0.5144537694048944,0.26434120693217245,0.7624343378873097,0.8422921853535095,0.25087564438344945,0.054641243201183465,0.15166780129867818,0.7151076909047696,0.4870471173583951,0.547697744893835,0.27068270961005714,0.4182592060356235,0.8401869091443734,0.010894449700423192,0.14521100544106935,0.37796208925788666,0.7015660412507471,0.35168821212262236,0.0359877051740195,0.9038547202802764,0.7094333484465822,0.9627079112612287,0.5093918525321817,0.035712868038017764,0.5301180433896697,0.06102962753497565,0.39868614534207014,0.9849862409257433,0.5368341735808185,0.7060531758862385,0.5021376937629825,0.11600490264690966,0.5633403247943052,0.40065549202164885,0.6492188163110815,0.10383579227817519,0.6253179655556352,0.3996179312299756,0.1363643546408131,0.4288823517637619,0.9583850068422726,0.07279239376692836,0.14441155033589348,0.4267317826543594,0.05995903378932288,0.3873607625971748,0.33833860236504876,0.4877867776112623,0.2280177049444817,0.42954659327959177,0.68903839139086,0.546356595170683,0.5325967411862528,0.5847597182969937,0.9423159995824489,0.11781975498196118,0.3330510742489051,0.5782610832941373
85,0.3733385236834773,0.9595448676530705,0.6230786332124505,0.5094115719814115,0.2970917338168695,0.06672925314623257,0.48953034721295274,0.21507430238294145,0.09522180650095424,0.8834150887825027,0.42461851811246165,0.7091478073964783,0.04244360323572882,0.37557790332131125,0.4935639382402984,0.9823335262085817,0.4932158811454802,0.719437795719965,0.1602568732173122,0.42635376526696744,0.7446904670479769,0.7582274559087439,0.4163774384193215,0.18399804858224367,0.0006998673748607187,0.4253624277977628,0.08440762915142141,0.9681452350590519,0.4210085808701083,0.013870358168128094,0.0055349811416481876,0.9008594133478746,0.8971678961774617,0.5985866669732794,0.9291655172898878,0.7666747697742742,0.16738672979788527,0.6417296530897526,0.863739374329905,0.8819696870034253,0.7076113901256136,0.6541737827578089,0.7860901876786083,0.1621901122848154,0.5105794803935002,0.4777411805189352,0.6985030948634714,0.44331314923039655,0.4238556164055006,0.8764403420747434,0.6444559307833735,0.9067302810162045,0.8022037412515831,0.6983290828438087,0.46994174812292033,0.49919657052160793,0.7975287910695346,0.31553268882776564,0.4355316629191298,0.2915001773445216,0.49278811063118244,0.8850126791969897,0.5056163478757012,0.7840501816997129,0.7431796751255698,0.3363501046198665,0.9202029266283565,0.835714923080128,0.07922755350951527,0.3589049830669059,0.2927122284315392,0.7754235935240896,0.4645544100126632,0.7526990174198799,0.4245385083946297,0.6513962199867587,0.0052166972893956665,0.041759691395428566,0.9747713347026785,0.173701595648167,0.6704773207958644,0.12057613503829445,0.13199021113058196,0.8149502108676805,0.9167207364395688,0.6162593224890647,0.8779125221880748,0.32069125138451293,0.12409308830981536,0.9109412145397491,0.32774537565322615,0.16994111542868973,0.327696380863974,0.05818814952896234,0.009100651536524507,0.09731028465739211,0.7210432192707035,0.26360534201362085,0.7293973220884419,0.2743276117492838
86,0.49549700821035847,0.1681487405101033,0.996532421829649,0.28427835750743324,0.8118956185452741,0.76157586923913,0.8999223288662045,0.7517523026072436,0.9371305637335028,0.18411241446705795,0.016463218805825686,0.26401556301608675,0.09122727820373311,0.6591839183295777,0.6289594882126623,0.987797085505721,0.3532161955784967,0.20461182949956347,0.8896504712700822,0.9561301669971031,0.4516212677474918,0.050244982499866975,0.3123675298995533,0.5724762341585345,0.2668867607013917,0.773857179644326,0.09783706727325081,0.9401487996530248,0.4468936000289859,0.6976413571430939,0.1276633223436615,0.18385490562644302,0.020419248642867704,0.3140766880878837,0.3626383158803559,0.817568774542676,0.13108513602326488,0.5623171699012728,0.3138492090268922,0.48274619283317066,0.5303071778977975,0.10443165042517621,0.6108405777711795,0.9169222407156754,0.5621417085290088,0.7970683879200057,0.3730062980429226,0.37606767250584516,0.30885214237290715,0.44023892109921925,0.1954807131922296,0.12372695742781326,0.6421390675188221,0.5196556361965066,0.056833170573912906,0.5605035843563752,0.3961372940061264,0.2333420279530668,0.9302970563596179,0.40994209066935416,0.6726179302382457,0.9492118419064072,0.7259282715588227,0.8456439326832068,0.025214571494727278,0.4076308821921898,0.3917742957366914,0.27461033835761195,0.7712918127743827,0.9390895046832205,0.7664224285115703,0.5111398463824892,0.6219954019495245,0.953843421973832,0.5017363339904015,0.768936487310834,0.49752333747570576,0.7651087333169447,0.9017391380892248,0.6161407290593655,0.8094448889652281,0.04438800689144662,0.4109183320418701,0.09519451760197895,0.17986703141330507,0.2424116192487521,0.9503352421419483,0.6939729049353969,0.9543381519754383,0.6943550297771669,0.44144030354691555,0.3456939778497101,0.3825893734301382,0.794561013178695,0.992406365329906,0.9764933326815437,0.17811572534194864,0.40709561146350737,0.49072278126923574,0.5433924982388135
87,0.12560428635305176,0.9186900066748459,0.5394504222270843,0.9716553036823973,0.3361868818274617,0.1941316124354341,0.09290356916533915,0.751527840259803,0.5919213452600753,0.23756593212690247,0.8701025115408186,0.9342868300266393,0.9207267591247342,0.6903077176006152,0.775904684694149,0.3007452832237979,0.3400252507500231,0.09479378310873088,0.6025599712148548,0.35252216375346845,0.17103810752013826,0.823208909954137,0.2918361257298868,0.14358608734030442,0.8815686615558462,0.5175418524545726,0.4364927673129543,0.9418654243782446,0.9931858961274458,0.7278754334326283,0.5261101009395915,0.9514517262929201,0.5943426620384458,0.5218571260234017,0.7663862874849657,0.810166667555343,0.3770788691777216,0.4850364366038762,0.6109869471077065,0.6237960927667295,0.5791601433992735,0.7667151142576446,0.678190509855982,0.1721443946963751,0.5710531948584071,0.04162504070922435,0.842461264082177,0.8184694016987856,0.8580879350590715,0.807378251384387,0.32132943758478616,0.7954969421230041,0.05920264478418591,0.871335574249046,0.47676895014029874,0.7675712480500889,0.7410026235300299,0.5662901936312895,0.9760560884301276,0.4582699148617996,0.7754470416607612,0.3696506844619558,0.4992054135227204,0.734829740740706,0.9246242188472156,0.7509793897554539,0.8043076615387273,0.06638515937691492,0.6639355152200934,0.024454201481013516,0.41764982476262125,0.7597194384029867,0.4680208398065444,0.7549433681498096,0.36228371568039297,0.652615903475385,0.17973442269568218,0.5160577109950092,0.2610433082546205,0.5393652990854181,0.848249445006855,0.9008748356721189,0.6393783953022523,0.47631337050685074,0.8245274990263289,0.7558246621391,0.9933575638637648,0.7011187920385232,0.8265847754510056,0.15958722395125213,0.4508529049218075,0.9515405644190282,0.2530647618455212,0.046841813052657666,0.5443133052508567,0.24940022996257982,0.4095552693781508,0.3524521025461169,0.43169537412713277,0.8529427146423372
88,0.857795493538412,0.6263231395290518,0.9650914066346324,0.8343733616316966,0.23726231823972088,0.597609790040838,0.536751065681029,0.8322275456663468,0.33408728959477396,0.6757169713236415,0.616219520934779,0.6422988767836189,0.20219463612154076,0.2637673988039111,0.18869862729995168,0.08174507150012467,0.8552915299043705,0.6675582177300421,0.6070873619209631,0.8013211510793342,0.38877726558438763,0.7941293308765064,0.6817261777335187,0.1801191795105369,0.4301928615063745,0.2758426897799171,0.18148016013693435,0.24649087271223735,0.8960126417362818,0.11780657589115529,0.9156526710405164,0.9354639566835267,0.8022253489308435,0.4454113113128123,0.8720879200561974,0.12424826356952867,0.6799050137128162,0.6860964098044932,0.6269075422561061,0.6319669906402053,0.0036494588090270064,0.8393887773625548,0.7267085544725405,0.1466018646715862,0.32156312169618806,0.14628597265422494,0.45113762806506397,0.745743996705696,0.32100598779937695,0.8604075151676692,0.046192161464235104,0.1740689632762944,0.6479286079601901,0.9265299634497127,0.5931005580265415,0.2820184778384591,0.7305125182516485,0.9461707403215474,0.3625589852961525,0.722380336616483,0.8002120723997268,0.11386110470170685,0.7429864550008886,0.5726258242773618,0.6866440228083373,0.956042212567568,0.6573471244886517,0.9586781952845598,0.41799061311688523,0.4439674971815153,0.09786839109244683,0.7472446856369491,0.6706238168778795,0.1334130560065545,0.7563282202499878,0.5878046748295288,0.5263187499406108,0.7950226385454001,0.45950326899781835,0.6187369611413691,0.8846424292781954,0.2552602593629171,0.6615296364241496,0.19435492355225292,0.1264564037550181,0.5009618655361868,0.9358802177076806,0.8194703378277385,0.4818198212840469,0.5616208888075344,0.16989062701115676,0.9917599447733778,0.7078131612189343,0.09111992351506193,0.14548804752980682,0.42007146231276205,0.7809945323571219,0.24713054698561288,0.6944295531119669,0.4245219103636043
89,0.6487996906884499,0.5108725285137207,0.16109641219567983,0.03937815567551939,0.9329915629963804,0.8821787549811337,0.8767609692343934,0.08648510805909104,0.8570466738051318,0.01450034573923531,0.9607201095046339,0.23556918385128478,0.9342156012174753,0.6017186636235191,0.6605122246321782,0.5152264486054873,0.3908114289472234,0.038312104659598556,0.6464305513452098,0.17793080614383827,0.8074047106752281,0.20065834046004605,0.3378566796163188,0.6953097391239054,0.375507974247249,0.6206847773888903,0.3605043184774892,0.7672039086489401,0.41701574813898834,0.7009314270396305,0.17116506957095023,0.42117268094215377,0.9665184359643886,0.7073623142626605,0.6951056430703727,0.6140218557907865,0.7968149879840823,0.8178737985475223,0.7341814272437075,0.06684847095553481,0.856906161009542,0.9315615085753078,0.7274644923104481,0.9625221065713702,0.39720958983558974,0.6002458458831684,0.042461961602933807,0.11664399976451123,0.6564347228743543,0.6620048436988077,0.630409766150268,0.969560737026803,0.9903858821458856,0.2643352115222486,0.5050608409443914,0.0965288580555933,0.1264948961126352,0.16964225199755378,0.43929583976035025,0.22945289999146823,0.6367488072256537,0.41802402693658813,0.7411168472097232,0.26469419026747176,0.11590914910281624,0.5912678793257952,0.5274951182954432,0.28281961127839106,0.4057812732779539,0.6009938177082539,0.6461031896818344,0.5327460441039508,0.8299378496387922,0.6935457341888795,0.10063468628495642,0.6513247419615286,0.08594571628632353,0.8592230902973436,0.7536299637838758,0.3784568463218265,0.2634247631658211,0.17626642138575577,0.8066813308914151,0.952573891830669,0.3176206477593475,0.06205886785093695,0.4520037308165955,0.30855773995405666,0.3440761282539013,0.6615648453335345,0.7642464787943061,0.9418977072206094,0.4440237616285331,0.6400723230582811,0.9918295812456313,0.17177911188965378,0.9088672256062901,0.36064778367011996,0.5638031046757289,0.029763925858793838
90,0.38942519578975554,0.5251470499230181,0.19201861317116087,0.17112418424831355,0.7707460710597013,0.5147742342221481,0.03614007799792984,0.4654610922854262,0.6637382144403035,0.06652307190599382,0.5518862256744084,0.9611983064594405,0.03989315919069103,0.20123219739558618,0.7867707147072955,0.43626100657646405,0.9391996271887493,0.026941499437160066,0.9432905462848239,0.6886856024945058,0.29090534993145767,0.12342708959945048,0.7144676047447279,0.10710488382925121,0.38907452965666367,0.05090578058984452,0.6551415628165029,0.03925555369658151,0.6597072444836412,0.7770408927025908,0.12462502804001596,0.5622034827237657,0.9452098534789656,0.7083480756438816,0.04291185137274478,0.36938512862484185,0.7078896768336789,0.197290432541937,0.19837726707379322,0.8531300882611035,0.5440333411089642,0.9306278487444669,0.17307987316061013,0.3428698007183588,0.13727707860211402,0.3659567678992619,0.7900372513356614,0.8414084501153031,0.6014091654360312,0.7363958913799927,0.33874910208153386,0.13161532215188332,0.8358157037348204,0.526271605131411,0.827813723215526,0.47283577399851995,0.2500487152102675,0.5025759799106267,0.7968446930042623,0.2410794966979155,0.8914637527987385,0.0634693903624508,0.5366341522071757,0.5798739135877095,0.7346886389704106,0.8589873601507297,0.36987765346917645,0.4324613571882997,0.15756363822392494,0.8962914448212602,0.8756636644784775,0.5951792545491545,0.5330138864965024,0.8725316780878497,0.9171667798711354,0.37523509246015874,0.7196149668059721,0.18063218072548115,0.02324524667378136,0.8429539485055901,0.33238836523666737,0.1033055411219681,0.11020752825365265,0.7228172229312629,0.6504196421091712,0.35357096298059276,0.2278064806866016,0.83599140232301,0.8435848827101516,0.5860937367916494,0.11826432375504103,0.4320463244595564,0.46096809704642305,0.24907187913828766,0.2590589537748862,0.09112394980534444,0.7570292167122633,0.1183500679237911,0.8173888550332975,0.3897778549084707
91,0.0742827815546121,0.07473243198023238,0.24995654803525114,0.5608616777240124,0.6411601047102178,0.6375665389648273,0.557147013718156,0.3479962553167003,0.3607969201770853,0.7692530415170103,0.5577600701024534,0.4008437639128788,0.476936355713385,0.098796635895266,0.21313551206470083,0.04982227363385772,0.2974823411775247,0.7947971523289874,0.2063288853143218,0.3051140072158648,0.21934808961131347,0.14681045205209486,0.6424218074092976,0.2052566464776343,0.08559506599056588,0.6630195884581113,0.35566465135636816,0.8806517469956652,0.9197057372854691,0.3905701842102185,0.5047420121738184,0.5752427855603572,0.8419264612692832,0.2656549807280564,0.8206247380274676,0.5672771232411401,0.7997989137112076,0.06609603921719975,0.028320407722344898,0.5851632852757277,0.24395847328176956,0.9088620054643978,0.7883161458514686,0.6661577040307356,0.6932135523020193,0.43693428933113165,0.28800972456803864,0.8640704143359064,0.8539473466688523,0.18464252609710974,0.4484286505362213,0.6740631063830455,0.7461619808125209,0.7771662717666551,0.16721305425750055,0.7575193204617686,0.39584993358912,0.9747122606571338,0.9271913455585644,0.7890696901006907,0.4396296244676897,0.7926243890209645,0.08102553548449987,0.02628185435588648,0.9126818749338023,0.6558351006306002,0.1523956444957021,0.6200170924841162,0.47123938653612063,0.1852146565664472,0.9446637183885006,0.8803232388175996,0.36365298056365636,0.5912234907399797,0.6541225567897462,0.046446092306586806,0.3900704372645416,0.9096992518358761,0.5460727778396043,0.1527974173419473,0.2268839265512741,0.24366088280347709,0.5626113055686663,0.6923767305613988,0.14267632174895362,0.04846136912643473,0.8808689130959046,0.26653731552551885,0.7290097123257113,0.05384766587242562,0.6442723610351695,0.27976518478124335,0.16504131483535123,0.7269513150772631,0.2517206258021889,0.3491948112001442,0.9071939969523684,0.16855621788098396,0.2711188022645853,0.20291591003952392
